comment,cleaned_comment,score1,score2,combined_score
两个人在一起感觉舒服真的巨巨巨重要！！！It just feels right! Naturally. 所以，双方都应该相信自己的直觉。强扭的瓜不甜，不要勉强就是这个道理。,两个人在一起感觉舒服真的巨巨巨重要！！！It just feels right! Naturally. 所以，双方都应该相信自己的直觉。强扭的瓜不甜，不要勉强就是这个道理。,0.3594573740249155,1.0,0.7496508272035198
真羡慕第二个女孩那样的亲密关系啊，真的是两人相处得非常自然了[酸了][酸了],真羡慕第二个女孩那样的亲密关系啊，真的是两人相处得非常自然了,0.3594573740249155,1.0,0.7194931298603965
其实站在男士的角度，男士不容易，站在女士的角度，也很难，真的得互相沟通，把一些心里想法几时玩笑的形式说出来也是好的。憋着只会自我精神消耗,其实站在男士的角度，男士不容易，站在女士的角度，也很难，真的得互相沟通，把一些心里想法几时玩笑的形式说出来也是好的。憋着只会自我精神消耗,0.3594573740249155,0.4632039205553255,0.4662365948629008
恐婚[无语] 过年有很多人给我介绍对象 说什么家庭条件很好啥的 但是我真的没兴趣 我只想自己赚钱自己过 我说我不想结婚被一群大人围攻[辣眼睛],恐婚 过年有很多人给我介绍对象 说什么家庭条件很好啥的 但是我真的没兴趣 我只想自己赚钱自己过 我说我不想结婚被一群大人围攻,0.3594573740249155,1.0,0.6714394782509622
不忘初心是好的，但一卷录像带里录的美好如初见的对话真的能一次次给人力量直到百年后吗？ 我想如果可以的话也算是一种神仙爱情了。,不忘初心是好的，但一卷录像带里录的美好如初见的对话真的能一次次给人力量直到百年后吗？ 我想如果可以的话也算是一种神仙爱情了。,0.3594573740249155,1.0,0.7292413798130972
啊这，但是孩子名字被强势的婆婆取了这个老公都不敢说话真的emmmm,啊这，但是孩子名字被强势的婆婆取了这个老公都不敢说话真的emmmm,0.3594573740249155,1.0,0.5862946257195614
"这位女生的观点才是爱情最原始最本真的模样呀[水稻][水稻]
希望能成为主流观点 而不是各种技巧各种套路吊着藏着掖着 生活已经够累了 爱情这种只有两个人的事儿请别再尔虞我诈了",这位女生的观点才是爱情最原始最本真的模样呀 希望能成为主流观点 而不是各种技巧各种套路吊着藏着掖着 生活已经够累了 爱情这种只有两个人的事儿请别再尔虞我诈了,0.3594573740249155,1.0,0.7121726254786859
说的好对   我也一直问我妈为什么要结婚   她最多说说什么互相相爱之类的  但是真的说不出来所谓的意义   都是习惯驱使罢了,说的好对 我也一直问我妈为什么要结婚 她最多说说什么互相相爱之类的 但是真的说不出来所谓的意义 都是习惯驱使罢了,0.3594573740249155,1.0,0.6832208948772299
他其实没那么喜欢你里 Neil说，结婚的都是互相不信任的，如果你幸福，根本不需要一场盛大的婚礼搞得人尽皆知…这么做的都是不信任的。道理我都懂，可我就是固执地认为如果你真的爱我为什么不想结婚…,他其实没那么喜欢你里 Neil说，结婚的都是互相不信任的，如果你幸福，根本不需要一场盛大的婚礼搞得人尽皆知…这么做的都是不信任的。道理我都懂，可我就是固执地认为如果你真的爱我为什么不想结婚…,0.3594573740249155,1.0,0.6730299420667221
你们俩太甜了！！！眼里都是爱👄 真的好幸福！！！ 祝你们一直幸福[爱心],你们俩太甜了！！！眼里都是爱👄 真的好幸福！！！ 祝你们一直幸福,0.3594573740249155,1.0,0.6009840880959266
啊世界上有这么多人，以这么传奇的方式互相认识了，相性还那么好。真的是概率超级超级小的事情鸭（ps.猫猫真可爱ε=ε=(ノ≧∇≦)ノ,啊世界上有这么多人，以这么传奇的方式互相认识了，相性还那么好。真的是概率超级超级小的事情鸭（ps.猫猫真可爱ε=ε=(ノ≧∇≦)ノ,0.3594573740249155,0.33622659986374615,0.4057984681193161
"真的谢谢Julie这次的视频[大哭][大哭][大哭]还有Cedric的分享[大哭][大哭][大哭]我真的备受感动呜呜呜呜呜呜呜
我从很小的时候就发现自己可能和别人不一样，一直觉得自己是个变态，到了高中认识了不同的人之后，才慢慢学会自己可能是个正常的？
然后就开始了苦苦的暗恋之旅，试过埋藏在心底，试过放下，也试过为了寻找爱情以为可以在一个开明的地方，找到爱情，结果独自一人在一个陌生的地方被骗2w+，最后累到瘫坐在便利店里不知所措，当然也试过表白，感觉所有可以用的办法都尝试过了，也经历过很多在一起前的drama了，但是每一次结果无一例外都是失败告终……我真的只是想单纯的试试什么是恋爱那种爱与被爱的感觉而已啊[大哭][大哭][大哭][大哭][大哭]为什么要这样对我[大哭][大哭][大哭]
本来想着有了另一半有了底气才和父母说，结果因为被骗这个事情，被迫和父母出柜，果不其然，完全不能接受，说了很多次，解释过很多次也没用，每次都会把这件事选择性遗忘，一如既往希望我和女生在一起。。。
慢慢自己的心态也从eager for love到have no faith in love，因为真的觉得自己不再可能会有所谓的爱情了，可能这辈子就只能一直母单下去了（我已经母单20多年了🥹）现在连听自己最爱的Taylor唱的Love Story、You Belong With Me和Lover的时候，常常会因为里面很幸福的歌词，眼泪就突然留下来了[大哭]，那些分手的比如All Too Well、千刀万剐和香槟问题就更不用说了😭然后每当我看到很甜很甜到电视剧，身边好朋友很甜的恋爱其实真的很为他们开心，但心里却像揪着一样难受 唉😮‍💨
真的由衷的感谢Cedric的分享！！！听到他出柜到恋爱的经历，眼泪真的突然就流出来了，原来是真的会有那种梦里一般的爱情发生在我们身上的[大哭][大哭]，这是我一直所梦想的爱情啊呜呜呜呜呜呜呜[大哭][大哭][大哭]真的超级无敌感谢Cedric的分享让我重拾对爱情的希望！Thank you soooooo much！！！我也不知道什么时候会有，但是还是希望自己以后也可以坚强起来，成为一个confident，wise和funny的人！！！静待花开的那一天吧！我会好好努力和加油的！",真的谢谢Julie这次的视频还有Cedric的分享我真的备受感动呜呜呜呜呜呜呜 我从很小的时候就发现自己可能和别人不一样，一直觉得自己是个变态，到了高中认识了不同的人之后，才慢慢学会自己可能是个正常的？ 然后就开始了苦苦的暗恋之旅，试过埋藏在心底，试过放下，也试过为了寻找爱情以为可以在一个开明的地方，找到爱情，结果独自一人在一个陌生的地方被骗w+，最后累到瘫坐在便利店里不知所措，当然也试过表白，感觉所有可以用的办法都尝试过了，也经历过很多在一起前的drama了，但是每一次结果无一例外都是失败告终……我真的只是想单纯的试试什么是恋爱那种爱与被爱的感觉而已啊为什么要这样对我 本来想着有了另一半有了底气才和父母说，结果因为被骗这个事情，被迫和父母出柜，果不其然，完全不能接受，说了很多次，解释过很多次也没用，每次都会把这件事选择性遗忘，一如既往希望我和女生在一起。。。 慢慢自己的心态也从eager for love到have no faith in love，因为真的觉得自己不再可能会有所谓的爱情了，可能这辈子就只能一直母单下去了（我已经母单多年了🥹）现在连听自己最爱的Taylor唱的Love Story、You Belong With Me和Lover的时候，常常会因为里面很幸福的歌词，眼泪就突然留下来了，那些分手的比如All Too Well、千刀万剐和香槟问题就更不用说了😭然后每当我看到很甜很甜到电视剧，身边好朋友很甜的恋爱其实真的很为他们开心，但心里却像揪着一样难受 唉😮‍💨 真的由衷的感谢Cedric的分享！！！听到他出柜到恋爱的经历，眼泪真的突然就流出来了，原来是真的会有那种梦里一般的爱情发生在我们身上的，这是我一直所梦想的爱情啊呜呜呜呜呜呜呜真的超级无敌感谢Cedric的分享让我重拾对爱情的希望！Thank you soooooo much！！！我也不知道什么时候会有，但是还是希望自己以后也可以坚强起来，成为一个confident，wise和funny的人！！！静待花开的那一天吧！我会好好努力和加油的！,0.3594573740249155,1.0,1.0
love is love[爱心][爱心][爱心]，难得看到能有一个讲夫夫视频的底下没有一堆恐同言论的，真的太舒服了，好开心[给心心]，至少也说明了朱莉的粉丝基本都是有素质懂得尊重他人的粉丝，不像某带节奏网一样ex[藏狐],love is love，难得看到能有一个讲夫夫视频的底下没有一堆恐同言论的，真的太舒服了，好开心，至少也说明了朱莉的粉丝基本都是有素质懂得尊重他人的粉丝，不像某带节奏网一样ex,0.3594573740249155,1.0,0.6680838206741768
讲的内容真的很有思考，两位看得出来是同频的人。难得在不一样的文化背景下，能正好碰到如此投缘的对象。希望你们能一直幸福下去。祝久久[脱单doge],讲的内容真的很有思考，两位看得出来是同频的人。难得在不一样的文化背景下，能正好碰到如此投缘的对象。希望你们能一直幸福下去。祝久久,0.3594573740249155,1.0,0.5786930370636534
