comment,cleaned_comment,score1,score2,combined_score
心动不是答案，心定才是。结婚是为了和这个人一起携手并肩去面对生活的苦与乐，快乐共享，责任共担，有依靠有归属有动力有底气。谢谢up把这么好的课程分享给我们，受益匪浅，已三连支持！爱你哦！祝你和家人平安健康，幸福快乐，工作顺利，生活顺心。[打call][打call][打call],心动不是答案，心定才是。结婚是为了和这个人一起携手并肩去面对生活的苦与乐，快乐共享，责任共担，有依靠有归属有动力有底气。谢谢up把这么好的课程分享给我们，受益匪浅，已三连支持！爱你哦！祝你和家人平安健康，幸福快乐，工作顺利，生活顺心。,0.3594573740249155,1.0,0.6979866061872603
我觉得大家在看这些视频之余也可以看一些别的社会心理学书籍，例如《进化心理学》《欲望的演化》等等，曾老讲的是一方面，其中包含了许多他的期盼；但是看问题多听几种看法然后思想的碰撞或许会更精彩。我自己的看法是，要从几个不同的角度来看待：一，任何事情都有其内在逻辑，两性方面的底层逻辑就是进化心理学，例如慕强，东食西宿，慕纯等等；二，不同时空导致每个人所在地方的政策伦理道德设置会极大影响择偶情况，这个需要特别注意，我得说目前我国大陆地区的相关设置对普通男性很不友好（注意，我已经结合了不同时空）；三，每个人的所谓缘分，或者说依据八字或其他玄妙的东西大致的婚恋情况，例如一个善良的人婚恋不幸福，一个不善良的人婚恋很幸福，这些都是有的。,我觉得大家在看这些视频之余也可以看一些别的社会心理学书籍，例如《进化心理学》《欲望的演化》等等，曾老讲的是一方面，其中包含了许多他的期盼；但是看问题多听几种看法然后思想的碰撞或许会更精彩。我自己的看法是，要从几个不同的角度来看待：一，任何事情都有其内在逻辑，两性方面的底层逻辑就是进化心理学，例如慕强，东食西宿，慕纯等等；二，不同时空导致每个人所在地方的政策伦理道德设置会极大影响择偶情况，这个需要特别注意，我得说目前我国大陆地区的相关设置对普通男性很不友好（注意，我已经结合了不同时空）；三，每个人的所谓缘分，或者说依据八字或其他玄妙的东西大致的婚恋情况，例如一个善良的人婚恋不幸福，一个不善良的人婚恋很幸福，这些都是有的。,0.3594573740249155,1.0,0.7877086928863042
"个人修复好的合集。
1.15岁以上可看，18岁以上再谈恋爱，否则没能力容易出问题。
2.不应跨省异地恋，未来问题多，男女不应小孩思维幼稚玩玩试试爱情。
3.不要乱信一些所谓鸡汤类的恋爱观，年轻人文案，多思考，多看很多案例，
不要被电视剧网文或者一些不成熟的秀恩爱，天天的所谓案例，
搞得自己焦躁也想谈，后面能成的很少。
喜欢的点赞收藏，谢谢大家！
以后可能会被审核撤掉，请有时间可自行下载。",个人修复好的合集。 .岁以上可看，岁以上再谈恋爱，否则没能力容易出问题。 .不应跨省异地恋，未来问题多，男女不应小孩思维幼稚玩玩试试爱情。 .不要乱信一些所谓鸡汤类的恋爱观，年轻人文案，多思考，多看很多案例， 不要被电视剧网文或者一些不成熟的秀恩爱，天天的所谓案例， 搞得自己焦躁也想谈，后面能成的很少。 喜欢的点赞收藏，谢谢大家！ 以后可能会被审核撤掉，请有时间可自行下载。,0.40159477065724175,1.0,0.667486425483862
正在相亲   很有感触,正在相亲 很有感触,0.3594573740249155,1.0,0.5
恋爱是一种高深的学问,恋爱是一种高深的学问,0.3594573740249155,1.0,0.5
曾老讲的很好，为维护和谐家庭做基础知识普及。从东西方的差距来分析当前年轻人的婚恋观，给予指导。这个社会节奏太快，婚姻的含义也随着时代有新的内涵，这个内涵已经没有传统的婚姻的味道了，更多已经西化。,曾老讲的很好，为维护和谐家庭做基础知识普及。从东西方的差距来分析当前年轻人的婚恋观，给予指导。这个社会节奏太快，婚姻的含义也随着时代有新的内涵，这个内涵已经没有传统的婚姻的味道了，更多已经西化。,0.3594573740249155,1.0,0.6723718401742743
"爱情与婚烟，仅供参考：
1.尽量靠近纯真美满型（幸福}
2.婚烟要落实到家庭（生活）
3.爱情是两个人的感情关系，婚烟是两个人的生活关系
4.分清爱情，友情，亲情，控制好边界
4.爱情无价，但婚烟有条件
5.安稳幸福的家庭是事业发展的保障",爱情与婚烟，仅供参考： .尽量靠近纯真美满型（幸福} .婚烟要落实到家庭（生活） .爱情是两个人的感情关系，婚烟是两个人的生活关系 .分清爱情，友情，亲情，控制好边界 .爱情无价，但婚烟有条件 .安稳幸福的家庭是事业发展的保障,0.3594573740249155,1.0,0.5969794505659112
幸亏看到了曾老视频，现在社会进步太快，大家都强调平权，有时候理解不到位就会变成自我意识太强，这种都不利于婚姻。婚姻应该是我心中有你，你心中有我，我体贴你，而你看得到我的付出，彼此心疼。这样才能善终,幸亏看到了曾老视频，现在社会进步太快，大家都强调平权，有时候理解不到位就会变成自我意识太强，这种都不利于婚姻。婚姻应该是我心中有你，你心中有我，我体贴你，而你看得到我的付出，彼此心疼。这样才能善终,0.3594573740249155,1.0,0.6098896782201857
也许幸福是对婚姻的执念 生命注定是孤独的,也许幸福是对婚姻的执念 生命注定是孤独的,0.3594573740249155,1.0,0.5570173224796514
视频最后老师说的，父母爱子女，心中有子女，会对子女对象好；但是现在社会婆媳问题，都是婆婆很爱儿子，却对媳妇不好，这个怎么解释呢，这算心中有子女还是没有呢,视频最后老师说的，父母爱子女，心中有子女，会对子女对象好；但是现在社会婆媳问题，都是婆婆很爱儿子，却对媳妇不好，这个怎么解释呢，这算心中有子女还是没有呢,0.3594573740249155,0.4320558161628193,0.3024716202563389
"09:04 爱情的标准就是没有具体的标准
夫妇讲究配合而不是好坏，爱情要美满，婚姻要稳固，需要的是男女双方的沟通。因为了解为结婚，而不是因为相爱而结婚，因...",: 爱情的标准就是没有具体的标准 夫妇讲究配合而不是好坏，爱情要美满，婚姻要稳固，需要的是男女双方的沟通。因为了解为结婚，而不是因为相爱而结婚，因...,0.3594573740249155,1.0,0.6822198188476927
18岁向曾老学习一下爱情,岁向曾老学习一下爱情,0.3594573740249155,1.0,0.5
恋爱的目的无非是为了了解对方相互磨合,恋爱的目的无非是为了了解对方相互磨合,0.3594573740249155,1.0,0.6820492311398694
教授是否单身？,教授是否单身？,0.40159477065724175,1.0,0.6002421401307574
我已经被催婚5年了[喜极而泣]现在28还是单身,我已经被催婚年了现在还是单身,0.3594573740249155,1.0,0.5
结婚之后如果分开 可以通过法律的程序解决财产和子女等等的问题，但如果是恋爱关系并且不欢而散，这些问题就很难通过协商良好的解决。谁也不能保证爱情真的就能永恒，但是爱情带来的责任却是长久的，我想这就是结婚的意义吧。,结婚之后如果分开 可以通过法律的程序解决财产和子女等等的问题，但如果是恋爱关系并且不欢而散，这些问题就很难通过协商良好的解决。谁也不能保证爱情真的就能永恒，但是爱情带来的责任却是长久的，我想这就是结婚的意义吧。,0.3594573740249155,1.0,0.7348416597559384
我发现评论里好多人说“婚姻是为了某种保障”，但现在很多女性恐婚恰恰是因为她们发现结婚不仅不能保障还恰恰相反啊🤔,我发现评论里好多人说“婚姻是为了某种保障”，但现在很多女性恐婚恰恰是因为她们发现结婚不仅不能保障还恰恰相反啊🤔,0.3594573740249155,1.0,0.565369788436711
说的好对   我也一直问我妈为什么要结婚   她最多说说什么互相相爱之类的  但是真的说不出来所谓的意义   都是习惯驱使罢了,说的好对 我也一直问我妈为什么要结婚 她最多说说什么互相相爱之类的 但是真的说不出来所谓的意义 都是习惯驱使罢了,0.3594573740249155,1.0,0.6430152626035139
我喜欢第一个女生的角度，但是不能直接照搬，正是因为走到结婚这一步就会涉及很多现实的东西，所以才需要一个法律的凭证来保护财产，保护离婚后的权益，当然了结婚证保护的绝对不是感情！一定要认清这一点，所以婚前财产公证啊婚检啊给我一样不落的做好，别不明不白的用爱发电，不然到时候不说钱了，万一染上啥病或者孩子有基因缺陷后悔都来不及（杠我就你对）[OK],我喜欢第一个女生的角度，但是不能直接照搬，正是因为走到结婚这一步就会涉及很多现实的东西，所以才需要一个法律的凭证来保护财产，保护离婚后的权益，当然了结婚证保护的绝对不是感情！一定要认清这一点，所以婚前财产公证啊婚检啊给我一样不落的做好，别不明不白的用爱发电，不然到时候不说钱了，万一染上啥病或者孩子有基因缺陷后悔都来不及（杠我就你对）,0.3594573740249155,1.0,0.6741757029867526
